frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
287,12.245300,0,1.065427,1.114233,1.106723,0.075530,0.189244,-0.079442,0.466796,0.863450,-0.151145,0.043169,0.079797,0.040893,0.611350,0.729970,0.184038,1.103508
288,12.288000,0,1.127828,1.123947,1.120316,-0.066463,0.095588,-0.779986,0.396972,-0.222717,-0.143829,0.836957,0.096527,0.217042,0.206483,0.848992,0.226567,1.089160
289,12.330700,0,1.198489,1.132377,1.133910,-0.441273,0.523767,1.545052,-1.189734,-1.477609,-0.131027,-1.618913,0.061672,-0.125428,-0.400819,-0.669652,0.152973,1.110683
290,12.373300,0,1.139520,1.143026,1.147504,-0.074488,0.120269,-0.386684,0.267691,-0.053992,-0.145201,0.385062,0.086210,0.194146,-0.603253,-0.517567,0.220033,1.153787
291,12.416000,0,1.102886,1.153807,1.147504,0.072207,0.227254,0.019753,0.460872,0.900359,-0.151145,-0.064991,0.074778,-0.013145,0.408916,0.877646,0.169850,1.146613
292,12.458700,0,1.144889,1.163752,1.161098,-0.038327,0.056485,-1.292476,1.178159,0.236004,-0.147487,1.452432,0.020405,0.022014,-0.198385,0.710132,0.171754,1.132264
293,12.501300,0,1.215805,1.172523,1.174680,-0.163257,0.264426,-0.408996,0.166975,-1.013615,-0.136514,0.410177,0.061672,0.007630,-0.603253,-0.753409,0.185196,1.139438
294,12.544000,0,1.206877,1.182334,1.188273,0.011936,0.405950,0.931339,-1.264214,-0.618166,-0.140629,-1.017503,0.151457,0.349486,-0.603253,-0.618957,0.255915,1.132264
295,12.586700,0,1.160617,1.193184,1.188273,0.052383,0.215671,0.771681,-0.110419,0.531273,-0.149316,-0.855932,0.086210,0.159102,-0.198385,0.840176,0.210922,1.139438
296,12.629300,0,1.175168,1.203272,1.201867,-0.048698,0.112607,-0.440580,0.549739,0.420547,-0.148401,0.446007,-0.033410,-0.192293,-0.603253,0.375105,0.093679,1.153787
297,12.672000,0,1.215265,1.212757,1.215461,-0.129343,0.199603,-0.605454,0.720491,-0.201626,-0.144286,0.634366,0.049961,0.085473,-0.400819,-0.685081,0.194531,1.268633
298,12.714700,0,1.263813,1.221936,1.229055,-0.317458,0.807578,3.148779,-2.635734,-0.966161,-0.136971,-3.062834,0.179340,0.419701,0.813784,0.280327,0.269320,1.261459
299,12.757300,0,1.237220,1.232400,1.229055,-0.050354,0.298187,-0.867300,0.402685,-0.217444,-0.143829,0.939760,0.100709,0.227736,0.206483,0.390534,0.228882,1.218414
300,12.800000,0,1.218379,1.242607,1.242648,-0.032435,0.170520,-0.400013,0.580208,0.346730,-0.147944,0.399964,-0.038708,-0.251512,-0.400819,-0.147274,0.071574,1.239936
301,12.842700,0,1.221238,1.252635,1.256242,-0.011145,0.231575,-0.827893,0.977995,0.468001,-0.148859,0.893214,0.039087,0.053381,-0.198385,-0.147274,0.180939,1.175309
302,12.885300,0,1.270581,1.262354,1.256242,0.014202,0.475590,-0.096731,-0.845056,-0.307079,-0.143372,0.062256,0.165399,0.379509,0.813784,0.787277,0.260284,1.218414
303,12.928000,0,1.321004,1.271389,1.269836,-0.169751,0.542436,0.497085,-0.737357,-1.087432,-0.135599,-0.572975,0.096527,0.173460,-0.198385,-0.120824,0.224065,1.275807
304,12.970700,0,1.275760,1.281784,1.283430,-0.071044,0.267049,-0.462119,0.903093,-0.006538,-0.145658,0.470452,0.003954,-0.076651,-0.400819,-0.775450,0.145542,1.283041
305,13.013300,0,1.243797,1.292305,1.297012,0.006345,0.281503,-0.275223,0.767253,0.800178,-0.150688,0.259824,0.049125,-0.089527,-0.198385,0.264898,0.143974,1.318912
306,13.056000,0,1.278079,1.302477,1.297012,0.088384,0.361959,0.149083,-0.067254,0.320367,-0.147944,-0.204795,0.109074,0.234540,-0.400819,0.979036,0.228695,1.311737
307,13.098700,0,1.371331,1.310950,1.310606,-0.180740,0.622858,-0.477186,-0.223619,-1.298339,-0.133313,0.487530,0.073105,0.044162,0.004049,0.115018,0.196622,1.283041
308,13.141300,0,1.345659,1.320900,1.324199,-0.142157,0.409567,-0.623902,0.502766,-0.597075,-0.140629,0.655630,0.068643,0.107323,-0.400819,-1.447709,0.204873,1.326086
309,13.184000,0,1.283957,1.331806,1.337793,0.079610,0.296326,-0.169364,0.457063,0.784360,-0.150688,0.142288,0.084816,0.094151,0.004049,0.547027,0.196883,1.383539
310,13.226700,0,1.303751,1.342149,1.337793,-0.034406,0.280629,-0.842961,1.072787,0.589272,-0.149773,0.910962,0.041039,0.026404,-0.400819,0.979036,0.174218,1.340434
311,13.269300,0,1.376923,1.351219,1.351387,-0.119236,0.301520,-0.053267,0.456640,-0.633984,-0.140171,0.014539,0.036856,-0.115780,-0.603253,-0.105395,0.146438,1.304563
312,13.312000,0,1.413493,1.360126,1.364981,-0.143541,0.578444,-0.509736,-0.688480,-1.140159,-0.135142,0.524532,0.121622,0.258148,-0.198385,-0.912106,0.241353,1.333260
313,13.354700,0,1.347407,1.371207,1.364981,-0.003388,0.216927,0.588359,-0.434361,0.320367,-0.147944,-0.667741,0.129429,0.274903,1.218652,0.555843,0.238067,1.412235
314,13.397300,0,1.345310,1.381557,1.378574,-0.074111,0.074563,-0.846051,1.152979,0.547091,-0.149316,0.914645,-0.003575,-0.137792,-0.603253,0.743194,0.118397,1.397887
315,13.440000,0,1.381721,1.391218,1.392157,-0.056157,-0.023138,-0.359833,0.846387,0.025098,-0.146115,0.354757,-0.001344,-0.096379,-0.603253,-0.482301,0.138448,1.340434
316,13.482700,0,1.436052,1.400319,1.405750,-0.154403,0.036858,0.643897,-1.225281,-0.813254,-0.138800,-0.725169,0.148669,0.342101,0.004049,0.018036,0.255318,1.405061
317,13.525300,0,1.426742,1.410417,1.405750,0.030860,-0.029165,0.073648,-0.824743,-0.428351,-0.142458,-0.123424,0.154524,0.356281,0.611350,0.110609,0.256401,1.448107
318,13.568000,0,1.400911,1.420808,1.419344,-0.024845,-0.130639,-0.884589,1.029623,0.241277,-0.147487,0.960019,-0.007199,-0.072012,-1.008121,0.315593,0.141771,1.397887
319,13.610700,0,1.398910,1.430859,1.432938,-0.059844,-0.151755,-0.697791,0.905632,0.446910,-0.148859,0.741187,-0.014449,-0.112490,-1.210555,-0.735776,0.125267,1.361957
320,13.653300,0,1.428871,1.440714,1.446532,0.014831,-0.126544,0.131311,-0.445787,0.067279,-0.146573,-0.185708,0.140861,0.315599,-0.805687,0.536006,0.246730,1.448107
321,13.696000,0,1.505570,1.449596,1.446532,-0.319155,0.025245,2.690378,-2.151406,-1.161250,-0.135142,-2.667195,0.140304,0.316698,-1.210555,0.463270,0.252181,1.462514
322,13.738700,0,1.472463,1.459874,1.460125,-0.075642,-0.200569,-0.273485,0.753076,-0.354533,-0.142915,0.257983,0.022078,-0.114795,-1.210555,-0.405157,0.141659,1.412235
323,13.781300,0,1.430205,1.470325,1.473719,-0.020168,-0.208587,-0.385332,0.878548,0.594545,-0.149773,0.383555,0.013992,-0.067407,-1.210555,-0.330216,0.144049,1.455340
324,13.824000,0,1.436751,1.480741,1.473719,0.025142,-0.206025,0.325450,0.019709,0.652544,-0.150230,-0.392820,0.102940,0.171420,-0.198385,0.882054,0.215478,1.491211
325,13.866700,0,1.526666,1.489753,1.487313,-0.130694,-0.231363,0.098278,-0.328779,-0.813254,-0.138800,-0.150045,0.096527,0.189960,-0.400819,0.637396,0.225484,1.498385
326,13.909300,0,1.553165,1.498779,1.500907,-0.220543,-0.245311,0.456229,-0.301484,-1.108523,-0.135599,-0.530448,0.058605,-0.038155,-0.400819,-1.366157,0.174144,1.455340
327,13.952000,0,1.479008,1.509731,1.514489,-0.026574,-0.248647,0.003333,0.278694,0.425820,-0.148859,-0.047076,0.077566,0.152258,-0.400819,-0.001801,0.208533,1.484037
328,13.994700,0,1.464456,1.520380,1.514489,0.058465,-0.256344,0.304684,0.391259,0.868723,-0.151145,-0.370886,0.063903,-0.038706,0.611350,0.998873,0.161113,1.519908
329,14.037300,0,1.531559,1.529890,1.528082,-0.036028,-0.274148,-1.032078,1.142612,-0.180536,-0.144286,1.135821,0.032116,0.015683,-0.400819,0.447841,0.176085,1.512733
330,14.080000,0,1.605112,1.538311,1.541676,-0.153825,-0.240671,-0.977216,-0.198228,-1.335247,-0.132856,1.070188,0.084816,0.107438,0.206483,-1.178806,0.211445,1.519908
331,14.122700,0,1.546048,1.549035,1.555270,-0.037557,-0.275504,0.965434,-0.929691,-0.075083,-0.145201,-1.051659,0.145044,0.330007,0.408916,-0.050292,0.249941,1.505559
332,14.165300,0,1.514688,1.559780,1.555270,0.024077,-0.277904,-0.138263,0.666536,0.668362,-0.150230,0.107965,0.045221,0.016891,-0.400819,0.901892,0.172501,1.519908
333,14.208000,0,1.547223,1.569604,1.568864,-0.032414,-0.324300,-0.629697,0.898861,0.251822,-0.147487,0.662327,-0.026718,-0.179642,-0.805687,0.103997,0.103648,1.534315
334,14.250700,0,1.602475,1.578759,1.582457,-0.070268,-0.309697,-0.369299,0.071760,-0.570712,-0.141086,0.365306,0.096248,0.201858,0.004049,-0.436014,0.226082,1.563012
335,14.293300,0,1.623795,1.588317,1.582457,-0.092396,-0.292024,0.650465,-1.678505,-0.755255,-0.139257,-0.731866,0.180177,0.419104,1.825954,0.024648,0.268685,1.548663
336,14.336000,0,1.585001,1.598968,1.596051,-0.038800,-0.329056,-0.399724,0.506363,0.120006,-0.146573,0.399796,0.050240,0.103847,-0.198385,0.560252,0.196099,1.505559
337,14.378700,0,1.577057,1.609092,1.609633,-0.046008,-0.315827,-0.286717,0.230663,0.420547,-0.148859,0.272717,-0.043727,-0.282360,-0.400819,-0.389728,0.053727,1.541489
338,14.421300,0,1.595295,1.619033,1.623227,0.014914,-0.332218,-0.297825,0.267903,0.262367,-0.147944,0.285106,0.086767,0.190435,0.004049,0.115018,0.218017,1.620465
339,14.464000,0,1.667259,1.628202,1.623227,-0.068887,-0.316320,0.917527,-1.677870,-0.823800,-0.138800,-1.003606,0.170418,0.396283,1.421086,0.716745,0.265026,1.649161
340,14.506700,0,1.669992,1.637890,1.636821,-0.115268,-0.335976,-0.626896,0.529215,-0.681438,-0.140171,0.659146,0.062788,0.068797,-0.198385,-0.268501,0.196659,1.663510
341,14.549300,0,1.622270,1.648406,1.650415,-0.031138,-0.347645,-0.861602,0.878125,0.315094,-0.147944,0.932895,-0.008872,-0.073297,-0.400819,-0.969413,0.139904,1.663510
342,14.592000,0,1.603619,1.658853,1.664008,0.051375,-0.317450,0.113442,0.414111,0.805451,-0.151145,-0.166454,0.075335,0.056992,0.004049,0.555843,0.186914,1.677858
343,14.634700,0,1.673201,1.668492,1.664008,-0.061990,-0.332271,0.489358,-0.502282,-0.233262,-0.144286,-0.564938,0.119670,0.273589,0.004049,0.908504,0.238889,1.706614
344,14.677300,0,1.750281,1.676869,1.677602,-0.137602,-0.316018,-0.626992,-0.208384,-1.387974,-0.132399,0.659146,0.064461,-0.047268,0.004049,-0.506546,0.174405,1.713788
345,14.720000,0,1.682828,1.687626,1.691196,-0.059951,-0.332676,0.142225,0.196385,-0.048719,-0.145658,-0.197428,0.061394,0.131519,-0.400819,-0.742388,0.204761,1.720963
346,14.762700,0,1.635995,1.698457,1.691196,0.037451,-0.341240,-0.004587,0.475260,0.926722,-0.151602,-0.038537,0.076172,-0.036341,0.611350,0.782869,0.163988,1.692207
347,14.805300,0,1.684734,1.708472,1.704790,-0.030315,-0.345279,-0.157581,0.413476,0.251822,-0.147944,0.129229,0.043548,0.084960,0.004049,0.844584,0.190050,1.692207
348,14.848000,0,1.775571,1.716896,1.718383,-0.187908,-0.357172,0.419815,-0.293655,-1.140159,-0.135142,-0.492273,0.056375,-0.069625,-0.198385,-0.510955,0.166004,1.713788
349,14.890700,0,1.754951,1.726824,1.731966,-0.016054,-0.355572,-0.581790,-0.324124,-0.607621,-0.140629,0.607075,0.132775,0.300422,0.206483,-0.834962,0.246581,1.749660
